participant_id,task,rep,phase,channel,area,hemisphere,t0_video,t1_video,dur_phase_sec,win_sec,compliance,phase_source,flat_frac,valid,is_simulated,theta_db,mu_db,beta_db,broad_db
P11,AGEM KANAN,3,PRA,Fp1,frontopolar,kiri,303.636,305.636,2.0,2.0,ok,video,0.0,True,False,-1.5491132128409788,0.8616565955411772,3.288850763802934,1.7378876352149035
P11,AGEM KANAN,3,PRA,F3,frontal,kiri,303.636,305.636,2.0,2.0,ok,video,0.0,True,False,-5.440972894213264,0.6559632075298119,-1.912379357925083,0.8409176698156102
P11,AGEM KANAN,3,PRA,C3,sentral,kiri,303.636,305.636,2.0,2.0,ok,video,0.0,True,False,2.684267303038311,1.3077121923102943,0.3775204024638832,3.1897118569348457
P11,AGEM KANAN,3,PRA,P3,parietal,kiri,303.636,305.636,2.0,2.0,ok,video,0.0,True,False,-0.2843054737827089,4.441568059386846,0.8343567437572474,4.719857682128325
P11,AGEM KANAN,3,PRA,O1,oksipital,kiri,303.636,305.636,2.0,2.0,ok,video,0.0,True,False,-0.9555047815074396,3.0564124746424746,0.6724013250365743,2.7601343420171958
P11,AGEM KANAN,3,PRA,F7,frontotemporal,kiri,303.636,305.636,2.0,2.0,ok,video,0.0,True,False,-0.33667451930482883,1.9511504991702466,0.8193634380431654,3.4323299397076
P11,AGEM KANAN,3,PRA,T3,temporal,kiri,303.636,305.636,2.0,2.0,ok,video,0.0,True,False,0.08368078755727026,0.0005494504027225844,-0.18376068930358613,3.7518541568642263
P11,AGEM KANAN,3,PRA,T5,temporo-posterior,kiri,303.636,305.636,2.0,2.0,ok,video,0.0,True,False,-7.130718813854443,0.44576319751887894,-1.9963372141229456,0.08299038283228555
P11,AGEM KANAN,3,PRA,Fp2,frontopolar,kanan,303.636,305.636,2.0,2.0,ok,video,0.0,True,False,-0.2443963933455322,1.1114849546685797,2.501453165153549,-0.15964381976669628
P11,AGEM KANAN,3,PRA,F4,frontal,kanan,303.636,305.636,2.0,2.0,ok,video,0.0,True,False,-7.471341477106769,-1.1117779628627105,-1.6736948578348247,-5.602001148077921
P11,AGEM KANAN,3,PRA,C4,sentral,kanan,303.636,305.636,2.0,2.0,ok,video,0.0,True,False,-1.6393309346142715,1.3066442687688138,0.7846166626341571,-1.332081866896175
P11,AGEM KANAN,3,PRA,P4,parietal,kanan,303.636,305.636,2.0,2.0,ok,video,0.0,True,False,-1.9122728729232534,1.6208089389494447,0.6237765997273179,-1.2281149306717936
P11,AGEM KANAN,3,PRA,O2,oksipital,kanan,303.636,305.636,2.0,2.0,ok,video,0.0,True,False,-1.2281589598858744,1.1755616493435639,0.5165871123704591,-1.0072598656635279
P11,AGEM KANAN,3,PRA,F8,frontotemporal,kanan,303.636,305.636,2.0,2.0,ok,video,0.0,True,False,-4.823877684005517,-1.3851733564558444,-0.2837551296296539,-3.8561339870280946
P11,AGEM KANAN,3,PRA,T4,temporal,kanan,303.636,305.636,2.0,2.0,ok,video,1.0,False,False,,,,
P11,AGEM KANAN,3,PRA,T6,temporo-posterior,kanan,303.636,305.636,2.0,2.0,ok,video,0.0,True,False,-5.071775690238148,-1.9418100238063403,-2.876533069441109,-4.2444652008726536
P11,AGEM KANAN,3,TURUN,Fp1,frontopolar,kiri,311.686,312.57,1.264,0.885,ok,video,0.0,True,False,-0.9292091644885403,-1.2019787638460926,1.884557329104922,0.5322075274300246
P11,AGEM KANAN,3,TURUN,F3,frontal,kiri,311.686,312.57,1.264,0.885,ok,video,0.0,True,False,0.11912585362875205,7.601518027078324,1.8367728487287494,2.4451332421496232
P11,AGEM KANAN,3,TURUN,C3,sentral,kiri,311.686,312.57,1.264,0.885,ok,video,0.0,True,False,4.850280211721639,6.304513474671307,1.329944913342029,3.958061098087729
P11,AGEM KANAN,3,TURUN,P3,parietal,kiri,311.686,312.57,1.264,0.885,ok,video,0.0,True,False,2.673350293276684,4.621537657560111,-0.00861262317716438,4.038934689055889
P11,AGEM KANAN,3,TURUN,O1,oksipital,kiri,311.686,312.57,1.264,0.885,ok,video,0.0,True,False,4.097477095937947,7.36313876048094,2.706536636677697,5.0531131350570675
P11,AGEM KANAN,3,TURUN,F7,frontotemporal,kiri,311.686,312.57,1.264,0.885,ok,video,0.0,True,False,-15.103030236891048,-13.06904107307032,-10.836630967661979,-13.473292048394747
P11,AGEM KANAN,3,TURUN,T3,temporal,kiri,311.686,312.57,1.264,0.885,ok,video,0.416,False,False,,,,
P11,AGEM KANAN,3,TURUN,T5,temporo-posterior,kiri,311.686,312.57,1.264,0.885,ok,video,0.0,True,False,-5.951998872632551,-1.903519767479935,-0.9290779817702557,-2.2789234018539446
P11,AGEM KANAN,3,TURUN,Fp2,frontopolar,kanan,311.686,312.57,1.264,0.885,ok,video,0.0,True,False,8.128736760504843,-2.4362926757675822,3.4099684116312368,5.429790353410095
P11,AGEM KANAN,3,TURUN,F4,frontal,kanan,311.686,312.57,1.264,0.885,ok,video,0.0,True,False,-3.370495000728404,-7.084179864306851,-1.4521754087526837,-4.739138791567669
P11,AGEM KANAN,3,TURUN,C4,sentral,kanan,311.686,312.57,1.264,0.885,ok,video,0.0,True,False,2.2935933411799496,-1.12398585760004,-0.8980470968398535,-0.4517656796336311
P11,AGEM KANAN,3,TURUN,P4,parietal,kanan,311.686,312.57,1.264,0.885,ok,video,0.0,True,False,2.504507661959451,-3.2208100171335374,-1.8278547001719438,-0.4729511525645762
P11,AGEM KANAN,3,TURUN,O2,oksipital,kanan,311.686,312.57,1.264,0.885,ok,video,0.0,True,False,4.283042883032259,-0.4099425364203171,0.4317366975453787,1.312026104359198
P11,AGEM KANAN,3,TURUN,F8,frontotemporal,kanan,311.686,312.57,1.264,0.885,ok,video,0.0,True,False,-0.35001906284973217,-3.7507430088997182,-1.7810085352066558,-3.282627593294123
P11,AGEM KANAN,3,TURUN,T4,temporal,kanan,311.686,312.57,1.264,0.885,ok,video,0.0,True,False,-0.07212810864633923,2.8992809539411013,2.523821265457631,2.5850338023237924
P11,AGEM KANAN,3,TURUN,T6,temporo-posterior,kanan,311.686,312.57,1.264,0.885,ok,video,0.0,True,False,-7.483971779579235,-2.0400514097807942,1.7929138090859809,-2.1819501161002464
P11,AGEM KANAN,3,TAHAN,Fp1,frontopolar,kiri,313.01,315.787,3.277,2.777,ok,video,0.0,True,False,-2.8983954513624823,-1.6232152484135725,-2.1445159496887456,-2.311753558144737
P11,AGEM KANAN,3,TAHAN,F3,frontal,kiri,313.01,315.787,3.277,2.777,ok,video,0.0,True,False,-7.791920330003492,-8.604737036347473,-10.177900150515153,1.199108092156603
P11,AGEM KANAN,3,TAHAN,C3,sentral,kiri,313.01,315.787,3.277,2.777,ok,video,0.065,True,False,-4.167052430884809,-9.481291980064768,-10.602975649306359,1.5047809967418537
P11,AGEM KANAN,3,TAHAN,P3,parietal,kiri,313.01,315.787,3.277,2.777,ok,video,0.784,False,False,,,,
P11,AGEM KANAN,3,TAHAN,O1,oksipital,kiri,313.01,315.787,3.277,2.777,ok,video,0.065,True,False,-6.348464626572714,-6.697700098771538,-6.6154666284490276,0.15927441429217382
P11,AGEM KANAN,3,TAHAN,F7,frontotemporal,kiri,313.01,315.787,3.277,2.777,ok,video,0.856,False,False,,,,
P11,AGEM KANAN,3,TAHAN,T3,temporal,kiri,313.01,315.787,3.277,2.777,ok,video,1.0,False,False,,,,
P11,AGEM KANAN,3,TAHAN,T5,temporo-posterior,kiri,313.01,315.787,3.277,2.777,ok,video,0.784,False,False,,,,
P11,AGEM KANAN,3,TAHAN,Fp2,frontopolar,kanan,313.01,315.787,3.277,2.777,ok,video,0.0,True,False,-0.6343355744170331,-0.619914154437879,-1.5134031884508836,-1.6035090301154256
P11,AGEM KANAN,3,TAHAN,F4,frontal,kanan,313.01,315.787,3.277,2.777,ok,video,0.0,True,False,-12.224793110703565,-7.186004482821399,-6.043881819184964,-10.17648598997993
P11,AGEM KANAN,3,TAHAN,C4,sentral,kanan,313.01,315.787,3.277,2.777,ok,video,0.0,True,False,-6.057429494431673,-5.54710881407938,-3.2939509042636814,-6.338472768222715
P11,AGEM KANAN,3,TAHAN,P4,parietal,kanan,313.01,315.787,3.277,2.777,ok,video,0.0,True,False,-5.326110468961836,-3.9742249956138735,-3.8019932224555255,-5.319203162246957
P11,AGEM KANAN,3,TAHAN,O2,oksipital,kanan,313.01,315.787,3.277,2.777,ok,video,0.0,True,False,-4.782546182649931,-4.9636669226267145,-2.2762279400830003,-5.132656890421728
P11,AGEM KANAN,3,TAHAN,F8,frontotemporal,kanan,313.01,315.787,3.277,2.777,ok,video,0.0,True,False,-8.425600117999885,-6.746851627148136,-5.806872738604035,-7.537726831321862
P11,AGEM KANAN,3,TAHAN,T4,temporal,kanan,313.01,315.787,3.277,2.777,ok,video,1.0,False,False,,,,
P11,AGEM KANAN,3,TAHAN,T6,temporo-posterior,kanan,313.01,315.787,3.277,2.777,ok,video,0.065,True,False,-9.665499546547988,-6.753626703665404,-5.570925722214618,-8.396588885169518
P11,AGEM KANAN,3,NAIK,Fp1,frontopolar,kiri,316.156,316.71,0.792,0.554,ok,video,0.0,True,False,-0.5664647029141179,1.7922092370421083,4.266050103924847,2.442307480283965
P11,AGEM KANAN,3,NAIK,F3,frontal,kiri,316.156,316.71,0.792,0.554,ok,video,0.0,True,False,-9.014341992297187,1.6901325823307864,-1.234677346422238,-6.749306456169858
P11,AGEM KANAN,3,NAIK,C3,sentral,kiri,316.156,316.71,0.792,0.554,ok,video,0.089,True,False,-5.652669601141877,-1.0809796633558584,-0.9012284795242991,-6.0172880570262315
P11,AGEM KANAN,3,NAIK,P3,parietal,kiri,316.156,316.71,0.792,0.554,ok,video,1.0,False,False,,,,
P11,AGEM KANAN,3,NAIK,O1,oksipital,kiri,316.156,316.71,0.792,0.554,ok,video,0.0,True,False,-5.314523846016616,3.070296756630718,2.8658650912903347,-2.164755874722033
P11,AGEM KANAN,3,NAIK,F7,frontotemporal,kiri,316.156,316.71,0.792,0.554,ok,video,1.0,False,False,,,,
P11,AGEM KANAN,3,NAIK,T3,temporal,kiri,316.156,316.71,0.792,0.554,ok,video,1.0,False,False,,,,
P11,AGEM KANAN,3,NAIK,T5,temporo-posterior,kiri,316.156,316.71,0.792,0.554,ok,video,0.0,True,False,0.33094101019518973,3.9064377428936865,2.8633036534482272,1.31963104691755
P11,AGEM KANAN,3,NAIK,Fp2,frontopolar,kanan,316.156,316.71,0.792,0.554,ok,video,0.0,True,False,3.128197389174865,-0.2909666859916733,5.021332875761445,5.069459231110859
P11,AGEM KANAN,3,NAIK,F4,frontal,kanan,316.156,316.71,0.792,0.554,ok,video,0.0,True,False,-3.5246868339032886,-3.2527401479734124,-1.2864124891614992,-3.0333520212140144
P11,AGEM KANAN,3,NAIK,C4,sentral,kanan,316.156,316.71,0.792,0.554,ok,video,0.0,True,False,1.1514639485278622,-4.628780035428889,0.43655902941671343,-0.5516574577488953
P11,AGEM KANAN,3,NAIK,P4,parietal,kanan,316.156,316.71,0.792,0.554,ok,video,0.0,True,False,0.5038605501362383,1.2433813706959782,1.4021814286583272,1.8958877288255636
P11,AGEM KANAN,3,NAIK,O2,oksipital,kanan,316.156,316.71,0.792,0.554,ok,video,0.0,True,False,5.7962537007546615,2.7434390128043447,4.78205844077381,7.170630923167096
P11,AGEM KANAN,3,NAIK,F8,frontotemporal,kanan,316.156,316.71,0.792,0.554,ok,video,0.0,True,False,6.477807480777429,6.6861831369575455,12.201007488174898,8.078615135796305
P11,AGEM KANAN,3,NAIK,T4,temporal,kanan,316.156,316.71,0.792,0.554,ok,video,0.0,True,False,1.7484127152702342,2.5021369333809034,-0.6463898486909976,2.4680805611641503
P11,AGEM KANAN,3,NAIK,T6,temporo-posterior,kanan,316.156,316.71,0.792,0.554,ok,video,0.0,True,False,1.4771481940107734,-3.868494837916387,4.792666586561211,1.323952014383373
P11,AGEM KANAN,3,POST,Fp1,frontopolar,kiri,317.329,318.829,1.5,1.5,ok,video,0.0,True,False,-1.9254148997207778,-0.6977164350328167,-2.5189120666804428,-2.214598300502459
P11,AGEM KANAN,3,POST,F3,frontal,kiri,317.329,318.829,1.5,1.5,ok,video,1.0,False,False,,,,
P11,AGEM KANAN,3,POST,C3,sentral,kiri,317.329,318.829,1.5,1.5,ok,video,1.0,False,False,,,,
P11,AGEM KANAN,3,POST,P3,parietal,kiri,317.329,318.829,1.5,1.5,ok,video,1.0,False,False,,,,
P11,AGEM KANAN,3,POST,O1,oksipital,kiri,317.329,318.829,1.5,1.5,ok,video,0.947,False,False,,,,
P11,AGEM KANAN,3,POST,F7,frontotemporal,kiri,317.329,318.829,1.5,1.5,ok,video,1.0,False,False,,,,
P11,AGEM KANAN,3,POST,T3,temporal,kiri,317.329,318.829,1.5,1.5,ok,video,1.0,False,False,,,,
P11,AGEM KANAN,3,POST,T5,temporo-posterior,kiri,317.329,318.829,1.5,1.5,ok,video,1.0,False,False,,,,
P11,AGEM KANAN,3,POST,Fp2,frontopolar,kanan,317.329,318.829,1.5,1.5,ok,video,0.0,True,False,2.4995215835603304,1.8672363760403385,-0.9402979898522119,1.001616965911353
P11,AGEM KANAN,3,POST,F4,frontal,kanan,317.329,318.829,1.5,1.5,ok,video,0.0,True,False,3.031941885237835,2.165785852817983,0.048603000863113976,2.9661490279070506
P11,AGEM KANAN,3,POST,C4,sentral,kanan,317.329,318.829,1.5,1.5,ok,video,0.0,True,False,3.2402645224730264,1.9611504524392416,0.02853785564315814,1.3086411610661912
P11,AGEM KANAN,3,POST,P4,parietal,kanan,317.329,318.829,1.5,1.5,ok,video,0.0,True,False,3.0252196361004096,1.2450606165216485,-1.0598648987202104,0.8575895220331446
P11,AGEM KANAN,3,POST,O2,oksipital,kanan,317.329,318.829,1.5,1.5,ok,video,0.0,True,False,4.315298594614603,2.449857042569789,-0.41879039770100235,1.5932702660727287
P11,AGEM KANAN,3,POST,F8,frontotemporal,kanan,317.329,318.829,1.5,1.5,ok,video,0.0,True,False,-0.29103386044743473,-1.3231089110083616,-2.7437056730970752,-1.5763955048305291
P11,AGEM KANAN,3,POST,T4,temporal,kanan,317.329,318.829,1.5,1.5,ok,video,0.0,True,False,0.3138008802870189,-2.2861964990202317,-0.8476563144347651,-2.160235124406711
P11,AGEM KANAN,3,POST,T6,temporo-posterior,kanan,317.329,318.829,1.5,1.5,ok,video,0.0,True,False,-5.160454604239085,-7.410883423077266,-2.994941287624716,-4.027512993706267
P11,AGEM KANAN,4,PRA,Fp1,frontopolar,kiri,324.633,326.633,2.0,2.0,ok,video,0.0,True,False,-5.79496443121009,-5.847916808290677,-3.7188055095220705,-4.693501894620958
P11,AGEM KANAN,4,PRA,F3,frontal,kiri,324.633,326.633,2.0,2.0,ok,video,0.985,False,False,,,,
P11,AGEM KANAN,4,PRA,C3,sentral,kiri,324.633,326.633,2.0,2.0,ok,video,0.785,False,False,,,,
P11,AGEM KANAN,4,PRA,P3,parietal,kiri,324.633,326.633,2.0,2.0,ok,video,0.0,True,False,-4.344711484736653,-7.946492734860136,-11.367244600472741,-0.5627392873030779
P11,AGEM KANAN,4,PRA,O1,oksipital,kiri,324.633,326.633,2.0,2.0,ok,video,0.585,False,False,,,,
P11,AGEM KANAN,4,PRA,F7,frontotemporal,kiri,324.633,326.633,2.0,2.0,ok,video,0.0,True,False,-0.47419329007464484,-2.3196665519513004,-5.669751960549746,-0.3979028066759156
P11,AGEM KANAN,4,PRA,T3,temporal,kiri,324.633,326.633,2.0,2.0,ok,video,0.0,True,False,-6.555833417970742,-3.7947985394150088,-4.626690130830866,0.7818601333676938
P11,AGEM KANAN,4,PRA,T5,temporo-posterior,kiri,324.633,326.633,2.0,2.0,ok,video,0.0,True,False,-13.798848801650795,-11.965403634407593,-14.781898725937747,-8.020329388174979
P11,AGEM KANAN,4,PRA,Fp2,frontopolar,kanan,324.633,326.633,2.0,2.0,ok,video,0.985,False,False,,,,
P11,AGEM KANAN,4,PRA,F4,frontal,kanan,324.633,326.633,2.0,2.0,ok,video,0.0,True,False,-3.4476343673360788,-4.651602415203474,-3.60008214645476,-2.3297268839372833
P11,AGEM KANAN,4,PRA,C4,sentral,kanan,324.633,326.633,2.0,2.0,ok,video,0.0,True,False,-0.3417370043419794,-1.254557930013732,-0.25179474502396815,0.014419075212018129
P11,AGEM KANAN,4,PRA,P4,parietal,kanan,324.633,326.633,2.0,2.0,ok,video,0.0,True,False,-1.2892197461526607,-0.942590505627436,-1.3777680353797273,-0.25513694770728534
P11,AGEM KANAN,4,PRA,O2,oksipital,kanan,324.633,326.633,2.0,2.0,ok,video,0.0,True,False,0.395171264375044,-2.2021461597700025,-0.45886097897189515,-0.02792309416843608
P11,AGEM KANAN,4,PRA,F8,frontotemporal,kanan,324.633,326.633,2.0,2.0,ok,video,0.0,True,False,-1.0263534318529324,-4.205081792372219,-3.7573157849386476,-0.704831235009209
P11,AGEM KANAN,4,PRA,T4,temporal,kanan,324.633,326.633,2.0,2.0,ok,video,0.5,False,False,,,,
P11,AGEM KANAN,4,PRA,T6,temporo-posterior,kanan,324.633,326.633,2.0,2.0,ok,video,0.0,True,False,-3.187323280397109,-6.03179577871267,-3.36228893478032,-4.411338016169196
P11,AGEM KANAN,4,TURUN,Fp1,frontopolar,kiri,327.704,328.687,1.403,0.982,ok,video,0.0,True,False,3.511524998548076,2.6839167895763723,4.611695998524269,2.921049706256049
P11,AGEM KANAN,4,TURUN,F3,frontal,kiri,327.704,328.687,1.403,0.982,ok,video,0.0,True,False,6.040118462142885,5.540889460119306,5.342912626491259,2.6866449563259707
P11,AGEM KANAN,4,TURUN,C3,sentral,kiri,327.704,328.687,1.403,0.982,ok,video,0.0,True,False,8.058809850182996,4.561555838271143,5.772049853887783,3.0014695436285628
P11,AGEM KANAN,4,TURUN,P3,parietal,kiri,327.704,328.687,1.403,0.982,ok,video,0.0,True,False,12.06971497198166,5.791943430348923,9.254550265847996,6.581218325712602
P11,AGEM KANAN,4,TURUN,O1,oksipital,kiri,327.704,328.687,1.403,0.982,ok,video,0.0,True,False,10.10839506274214,5.82672227703301,8.37226385470511,6.144138701059347
P11,AGEM KANAN,4,TURUN,F7,frontotemporal,kiri,327.704,328.687,1.403,0.982,ok,video,0.0,True,False,7.352269363610105,15.720379272599956,13.647526638140636,10.9980500885031
P11,AGEM KANAN,4,TURUN,T3,temporal,kiri,327.704,328.687,1.403,0.982,ok,video,0.0,True,False,1.4422588904582767,-2.0593902446421524,5.852293935948122,6.006063692115212
P11,AGEM KANAN,4,TURUN,T5,temporo-posterior,kiri,327.704,328.687,1.403,0.982,ok,video,0.0,True,False,8.324467188487247,10.670596676352126,8.258242766502548,8.823261084761782
P11,AGEM KANAN,4,TURUN,Fp2,frontopolar,kanan,327.704,328.687,1.403,0.982,ok,video,0.0,True,False,6.100044478634295,6.115882581023449,4.833159928395414,4.793037782861671
P11,AGEM KANAN,4,TURUN,F4,frontal,kanan,327.704,328.687,1.403,0.982,ok,video,0.0,True,False,-2.095726350010736,1.5883142792733693,1.7146416313639001,-0.8124841829359113
P11,AGEM KANAN,4,TURUN,C4,sentral,kanan,327.704,328.687,1.403,0.982,ok,video,0.0,True,False,-1.0153895529313104,5.13904573530008,3.2027051666828825,1.47113900318854
P11,AGEM KANAN,4,TURUN,P4,parietal,kanan,327.704,328.687,1.403,0.982,ok,video,0.0,True,False,3.6965569147724366,1.4640085937340146,1.3596845322567823,2.3226084509411677
P11,AGEM KANAN,4,TURUN,O2,oksipital,kanan,327.704,328.687,1.403,0.982,ok,video,0.0,True,False,1.6034228681321352,-1.5380269116777399,3.2464202171228536,2.268147465928834
P11,AGEM KANAN,4,TURUN,F8,frontotemporal,kanan,327.704,328.687,1.403,0.982,ok,video,0.0,True,False,4.281512423904303,6.032658626688971,4.277971029452463,3.6969741231467736
P11,AGEM KANAN,4,TURUN,T4,temporal,kanan,327.704,328.687,1.403,0.982,ok,video,0.0,True,False,0.4897520963738984,8.08607288777759,4.339832458502244,3.252638197402945
P11,AGEM KANAN,4,TURUN,T6,temporo-posterior,kanan,327.704,328.687,1.403,0.982,ok,video,0.0,True,False,8.424913304996103,7.703349887066032,3.355440316378072,6.8350820416502245
P11,AGEM KANAN,4,TAHAN,Fp1,frontopolar,kiri,329.147,332.646,3.999,3.499,ok,video,0.0,True,False,-2.017364727002274,0.6925051765993118,1.3540809780890015,0.3929590920268211
P11,AGEM KANAN,4,TAHAN,F3,frontal,kiri,329.147,332.646,3.999,3.499,ok,video,0.0,True,False,-7.516398803938312,-5.7885084320814535,-8.261217933894727,0.04116130182741884
P11,AGEM KANAN,4,TAHAN,C3,sentral,kiri,329.147,332.646,3.999,3.499,ok,video,0.0,True,False,-0.7016652596651767,-2.6734780881173386,-4.968066177460091,2.914022726643193
P11,AGEM KANAN,4,TAHAN,P3,parietal,kiri,329.147,332.646,3.999,3.499,ok,video,0.0,True,False,-0.23614031990011952,-1.137572143678213,-1.9124220540808317,4.420711052590175
P11,AGEM KANAN,4,TAHAN,O1,oksipital,kiri,329.147,332.646,3.999,3.499,ok,video,0.0,True,False,-2.6127952172431073,-4.111553219368172,-3.581746286574088,3.6278908084318005
P11,AGEM KANAN,4,TAHAN,F7,frontotemporal,kiri,329.147,332.646,3.999,3.499,ok,video,0.0,True,False,-6.570509887509306,-4.362872703539296,-2.5404525944228915,-0.22780155688842285
P11,AGEM KANAN,4,TAHAN,T3,temporal,kiri,329.147,332.646,3.999,3.499,ok,video,0.0,True,False,-5.963123837814713,-0.9102181591634775,0.3709446157454259,4.061310320041059
P11,AGEM KANAN,4,TAHAN,T5,temporo-posterior,kiri,329.147,332.646,3.999,3.499,ok,video,0.0,True,False,-14.185092153638788,-13.728667213723206,-8.797563477682147,-2.737524465887482
P11,AGEM KANAN,4,TAHAN,Fp2,frontopolar,kanan,329.147,332.646,3.999,3.499,ok,video,0.0,True,False,-3.669933385599471,-2.921969764551612,1.7109751157439135,-1.6719444017086857
P11,AGEM KANAN,4,TAHAN,F4,frontal,kanan,329.147,332.646,3.999,3.499,ok,video,0.0,True,False,-8.2859922777496,-5.684209542541236,0.04409315981241235,-6.25828576652782
P11,AGEM KANAN,4,TAHAN,C4,sentral,kanan,329.147,332.646,3.999,3.499,ok,video,0.0,True,False,-5.723955238657119,-2.173639747654832,1.6232224145743075,-3.2321227218348696
P11,AGEM KANAN,4,TAHAN,P4,parietal,kanan,329.147,332.646,3.999,3.499,ok,video,0.0,True,False,-4.62680130963566,-1.9709027796144554,2.1458986211057685,-1.9435679387681901
P11,AGEM KANAN,4,TAHAN,O2,oksipital,kanan,329.147,332.646,3.999,3.499,ok,video,0.0,True,False,-3.20702471134377,-3.70956418610961,1.2515771477380824,-2.5974962490057862
P11,AGEM KANAN,4,TAHAN,F8,frontotemporal,kanan,329.147,332.646,3.999,3.499,ok,video,0.0,True,False,-7.372546691406036,-5.066561040713559,0.4850853112573965,-4.934724330996303
P11,AGEM KANAN,4,TAHAN,T4,temporal,kanan,329.147,332.646,3.999,3.499,ok,video,0.297,False,False,,,,
P11,AGEM KANAN,4,TAHAN,T6,temporo-posterior,kanan,329.147,332.646,3.999,3.499,ok,video,0.0,True,False,-7.069825745279921,-5.454515384116327,-0.6367559789752164,-5.328168934455853
P11,AGEM KANAN,4,NAIK,Fp1,frontopolar,kiri,332.996,333.462,0.666,0.466,ok,video,0.0,True,False,0.07950645804884005,1.678287863117113,-1.506713194232848,1.4105749063145865
P11,AGEM KANAN,4,NAIK,F3,frontal,kiri,332.996,333.462,0.666,0.466,ok,video,0.0,True,False,9.286995555834537,13.12702641019899,12.785507040864587,10.017209812241525
P11,AGEM KANAN,4,NAIK,C3,sentral,kiri,332.996,333.462,0.666,0.466,ok,video,0.0,True,False,12.68769142121132,11.605756329480531,11.19224387412493,10.656894395408504
P11,AGEM KANAN,4,NAIK,P3,parietal,kiri,332.996,333.462,0.666,0.466,ok,video,0.0,True,False,13.2373247236034,11.896517759105443,11.453860253736295,10.040965213772093
P11,AGEM KANAN,4,NAIK,O1,oksipital,kiri,332.996,333.462,0.666,0.466,ok,video,0.0,True,False,11.640076500174757,15.44393817370415,10.923615049891737,13.634600439459767
P11,AGEM KANAN,4,NAIK,F7,frontotemporal,kiri,332.996,333.462,0.666,0.466,ok,video,0.0,True,False,7.693417689372154,3.654248791462834,0.4251759364137797,7.198330632103435
P11,AGEM KANAN,4,NAIK,T3,temporal,kiri,332.996,333.462,0.666,0.466,ok,video,0.0,True,False,0.3125504116285214,2.073237998683709,3.2324208733416917,2.513284886686691
P11,AGEM KANAN,4,NAIK,T5,temporo-posterior,kiri,332.996,333.462,0.666,0.466,ok,video,0.0,True,False,10.662481678054128,9.794365249971491,12.598896762921932,9.710339899876175
P11,AGEM KANAN,4,NAIK,Fp2,frontopolar,kanan,332.996,333.462,0.666,0.466,ok,video,0.0,True,False,11.178851476848301,8.71868142128487,8.122620058223621,8.884784133899199
P11,AGEM KANAN,4,NAIK,F4,frontal,kanan,332.996,333.462,0.666,0.466,ok,video,0.0,True,False,3.264206264203331,-0.5955170957061995,2.56418827885393,0.6242159280954311
P11,AGEM KANAN,4,NAIK,C4,sentral,kanan,332.996,333.462,0.666,0.466,ok,video,0.0,True,False,9.104953074654567,4.317031594966288,7.413661034291458,6.690617360239763
P11,AGEM KANAN,4,NAIK,P4,parietal,kanan,332.996,333.462,0.666,0.466,ok,video,0.0,True,False,9.954268042260061,7.577429216497244,7.727215202150322,7.582471179994293
P11,AGEM KANAN,4,NAIK,O2,oksipital,kanan,332.996,333.462,0.666,0.466,ok,video,0.0,True,False,12.428847194373304,3.6231195915892087,6.3217415869831015,8.69579387414094
P11,AGEM KANAN,4,NAIK,F8,frontotemporal,kanan,332.996,333.462,0.666,0.466,ok,video,0.0,True,False,8.836551471033523,4.573872175407168,5.570887707998569,6.162519610561816
P11,AGEM KANAN,4,NAIK,T4,temporal,kanan,332.996,333.462,0.666,0.466,ok,video,0.0,True,False,5.397430466604433,3.1353665748862767,2.4211077511504655,2.561093997561713
P11,AGEM KANAN,4,NAIK,T6,temporo-posterior,kanan,332.996,333.462,0.666,0.466,ok,video,0.0,True,False,8.736970379666928,-0.7393403207437359,3.8056125433057773,5.268512220302121
P11,AGEM KANAN,4,POST,Fp1,frontopolar,kiri,334.062,335.562,1.5,1.5,ok,video,0.0,True,False,0.7021224282020953,3.8105880092658424,3.207816323367865,3.3174122607722367
P11,AGEM KANAN,4,POST,F3,frontal,kiri,334.062,335.562,1.5,1.5,ok,video,0.0,True,False,5.182521064134583,8.33697618870698,6.981646480303908,4.7749605103037
P11,AGEM KANAN,4,POST,C3,sentral,kiri,334.062,335.562,1.5,1.5,ok,video,0.0,True,False,7.364778451447009,7.533893889829127,6.7595984207563085,5.308935065101263
P11,AGEM KANAN,4,POST,P3,parietal,kiri,334.062,335.562,1.5,1.5,ok,video,0.0,True,False,8.694486229452842,8.532697076153966,4.917356520812081,5.74677437316527
P11,AGEM KANAN,4,POST,O1,oksipital,kiri,334.062,335.562,1.5,1.5,ok,video,0.0,True,False,9.692479963063946,8.618610468296307,7.732977071841059,6.9893779656451045
P11,AGEM KANAN,4,POST,F7,frontotemporal,kiri,334.062,335.562,1.5,1.5,ok,video,0.0,True,False,-11.770409057039213,-1.4302342831292698,-2.381989006916143,-5.304972801470406
P11,AGEM KANAN,4,POST,T3,temporal,kiri,334.062,335.562,1.5,1.5,ok,video,0.267,False,False,,,,
P11,AGEM KANAN,4,POST,T5,temporo-posterior,kiri,334.062,335.562,1.5,1.5,ok,video,0.0,True,False,-5.526549359797421,-4.11212664135806,-2.0461342116770425,-1.2177849159342315
P11,AGEM KANAN,4,POST,Fp2,frontopolar,kanan,334.062,335.562,1.5,1.5,ok,video,0.0,True,False,5.802493978906206,5.336314905793614,5.373710116361579,6.947811853512061
