participant_id,task,rep,phase,channel,area,hemisphere,t0_video,t1_video,dur_phase_sec,win_sec,compliance,phase_source,flat_frac,valid,is_simulated,theta_db,mu_db,beta_db,broad_db
P05,AGEM KIRI,4,TAHAN,P3,parietal,kiri,362.346,363.776,1.93,1.43,ok,video,0.0,True,False,2.102706306485846,0.28661655138043685,0.40328616178938503,2.5400358081825622
P05,AGEM KIRI,4,TAHAN,O1,oksipital,kiri,362.346,363.776,1.93,1.43,ok,video,0.0,True,False,4.078927240419386,4.244678970172792,0.9152528482977118,4.253568655027834
P05,AGEM KIRI,4,TAHAN,F7,frontotemporal,kiri,362.346,363.776,1.93,1.43,ok,video,0.0,True,False,16.751970213414637,18.386535117571448,10.889743465684855,15.508172167461488
P05,AGEM KIRI,4,TAHAN,T3,temporal,kiri,362.346,363.776,1.93,1.43,ok,video,0.0,True,False,3.180395662724564,-0.9810671604955807,0.40270261239346894,2.0671726304284057
P05,AGEM KIRI,4,TAHAN,T5,temporo-posterior,kiri,362.346,363.776,1.93,1.43,ok,video,0.0,True,False,3.561927023147028,2.1571838925272466,0.5247781755419787,2.4227416227009044
P05,AGEM KIRI,4,TAHAN,Fp2,frontopolar,kanan,362.346,363.776,1.93,1.43,ok,video,0.0,True,False,4.807550207110559,7.5873303801817045,4.88186724346291,6.566569963983248
P05,AGEM KIRI,4,TAHAN,F4,frontal,kanan,362.346,363.776,1.93,1.43,ok,video,0.0,True,False,4.5601795342172835,7.245485684089221,4.298610199765172,4.959809854606121
P05,AGEM KIRI,4,TAHAN,C4,sentral,kanan,362.346,363.776,1.93,1.43,ok,video,0.0,True,False,5.6860194363291825,8.373529776880144,3.4788303524077477,8.339328664203379
P05,AGEM KIRI,4,TAHAN,P4,parietal,kanan,362.346,363.776,1.93,1.43,ok,video,0.0,True,False,8.255178022517448,8.015232455202643,0.2949291309654285,10.584828620914827
P05,AGEM KIRI,4,TAHAN,O2,oksipital,kanan,362.346,363.776,1.93,1.43,ok,video,0.0,True,False,7.475775568995104,8.628638221837871,0.35311098509424355,6.246762003849263
P05,AGEM KIRI,4,TAHAN,F8,frontotemporal,kanan,362.346,363.776,1.93,1.43,ok,video,0.0,True,False,6.7329630394402535,6.267678989054861,5.020595883548825,6.762792785248713
P05,AGEM KIRI,4,TAHAN,T4,temporal,kanan,362.346,363.776,1.93,1.43,ok,video,0.0,True,False,6.743356668116565,8.987440250813616,2.5091477563197877,6.358964904277986
P05,AGEM KIRI,4,TAHAN,T6,temporo-posterior,kanan,362.346,363.776,1.93,1.43,ok,video,0.0,True,False,7.296383625630838,9.883391004896797,3.6120033049946976,6.896876908529812
P05,AGEM KIRI,4,NAIK,Fp1,frontopolar,kiri,364.257,365.337,1.542,1.079,ok,video,0.0,True,False,10.502973721303551,6.030013060723611,7.760388077893126,9.103360893103556
P05,AGEM KIRI,4,NAIK,F3,frontal,kiri,364.257,365.337,1.542,1.079,ok,video,0.0,True,False,9.44903250516355,5.518209574748266,5.846903388634786,8.439124025032179
P05,AGEM KIRI,4,NAIK,C3,sentral,kiri,364.257,365.337,1.542,1.079,ok,video,0.0,True,False,7.764734764056929,4.312606389609446,2.4267140979293096,5.183706337381345
P05,AGEM KIRI,4,NAIK,P3,parietal,kiri,364.257,365.337,1.542,1.079,ok,video,0.0,True,False,6.2264109014528835,1.022750552837504,3.3769194225471395,3.535613953407676
P05,AGEM KIRI,4,NAIK,O1,oksipital,kiri,364.257,365.337,1.542,1.079,ok,video,0.0,True,False,5.719130843510992,2.1170045608894235,1.3546719758392243,5.5833568221743946
P05,AGEM KIRI,4,NAIK,F7,frontotemporal,kiri,364.257,365.337,1.542,1.079,ok,video,0.0,True,False,20.10770147806594,17.54635095805137,13.089482974278681,20.154878225256518
P05,AGEM KIRI,4,NAIK,T3,temporal,kiri,364.257,365.337,1.542,1.079,ok,video,0.0,True,False,10.319032029651375,5.367646597958757,3.402071501845903,6.878276341731997
P05,AGEM KIRI,4,NAIK,T5,temporo-posterior,kiri,364.257,365.337,1.542,1.079,ok,video,0.0,True,False,3.8260211066831644,4.174252124772778,2.4813783400470157,3.479994116503036
P05,AGEM KIRI,4,NAIK,Fp2,frontopolar,kanan,364.257,365.337,1.542,1.079,ok,video,0.0,True,False,7.1640731650028044,12.403970524046343,8.027098412318157,10.284157324566578
P05,AGEM KIRI,4,NAIK,F4,frontal,kanan,364.257,365.337,1.542,1.079,ok,video,0.0,True,False,4.999295711174987,8.764105026183646,5.391381279760186,7.235180744563557
P05,AGEM KIRI,4,NAIK,C4,sentral,kanan,364.257,365.337,1.542,1.079,ok,video,0.0,True,False,6.997874787016833,11.890011494754475,8.020929537215679,8.899419292571789
P05,AGEM KIRI,4,NAIK,P4,parietal,kanan,364.257,365.337,1.542,1.079,ok,video,0.0,True,False,10.14799018733435,10.910975756366405,6.652988858709403,10.537729300046813
P05,AGEM KIRI,4,NAIK,O2,oksipital,kanan,364.257,365.337,1.542,1.079,ok,video,0.0,True,False,11.582568697244774,11.920077844696216,6.953066898710759,11.46280577446407
P05,AGEM KIRI,4,NAIK,F8,frontotemporal,kanan,364.257,365.337,1.542,1.079,ok,video,0.0,True,False,9.399381309443104,12.779389802191677,9.638222048684678,9.634116455296912
P05,AGEM KIRI,4,NAIK,T4,temporal,kanan,364.257,365.337,1.542,1.079,ok,video,0.0,True,False,15.313877919277079,14.691340814704933,11.798230947001741,13.61916739369931
P05,AGEM KIRI,4,NAIK,T6,temporo-posterior,kanan,364.257,365.337,1.542,1.079,ok,video,0.0,True,False,9.605490474746638,9.82000038645327,7.024272742180184,9.478652852025014
P05,AGEM KIRI,4,POST,Fp1,frontopolar,kiri,366.068,367.568,1.5,1.5,ok,video,0.0,True,False,17.46356822384661,18.702027496241676,16.930257470511943,17.450030731723892
P05,AGEM KIRI,4,POST,F3,frontal,kiri,366.068,367.568,1.5,1.5,ok,video,0.0,True,False,16.99966321293053,17.788344424435483,16.08020004274767,16.679829179481573
P05,AGEM KIRI,4,POST,C3,sentral,kiri,366.068,367.568,1.5,1.5,ok,video,0.0,True,False,14.25704524354089,15.706383980895946,13.059241411950651,14.084146493683306
P05,AGEM KIRI,4,POST,P3,parietal,kiri,366.068,367.568,1.5,1.5,ok,video,0.0,True,False,14.596697938343592,15.557067971652664,13.09975914358072,14.16252840278154
P05,AGEM KIRI,4,POST,O1,oksipital,kiri,366.068,367.568,1.5,1.5,ok,video,0.0,True,False,13.894023935080913,13.378307334108257,11.2340002794137,12.714700628118713
P05,AGEM KIRI,4,POST,F7,frontotemporal,kiri,366.068,367.568,1.5,1.5,ok,video,0.0,True,False,26.59585397798753,20.84613394449567,16.607458219310537,25.701757613317994
P05,AGEM KIRI,4,POST,T3,temporal,kiri,366.068,367.568,1.5,1.5,ok,video,0.0,True,False,11.280448828181875,14.0444940352704,13.295734793956285,11.702588386973439
P05,AGEM KIRI,4,POST,T5,temporo-posterior,kiri,366.068,367.568,1.5,1.5,ok,video,0.0,True,False,16.854518290372077,18.14854949806565,15.287077714005814,16.54343477960031
P05,AGEM KIRI,4,POST,Fp2,frontopolar,kanan,366.068,367.568,1.5,1.5,ok,video,0.0,True,False,17.618268927541926,18.959031533585502,16.40321845466997,17.34530489951902
P05,AGEM KIRI,4,POST,F4,frontal,kanan,366.068,367.568,1.5,1.5,ok,video,0.0,True,False,18.348048028731952,17.618076506232025,17.312371047546755,17.69639400987048
P05,AGEM KIRI,4,POST,C4,sentral,kanan,366.068,367.568,1.5,1.5,ok,video,0.0,True,False,18.747579333990558,19.04300482960639,17.355443808834643,18.210713437869803
P05,AGEM KIRI,4,POST,P4,parietal,kanan,366.068,367.568,1.5,1.5,ok,video,0.0,True,False,20.00475709584353,18.166326231314827,15.035165488972247,18.55718176342385
P05,AGEM KIRI,4,POST,O2,oksipital,kanan,366.068,367.568,1.5,1.5,ok,video,0.0,True,False,15.94860368216505,15.793981839244054,11.67471152160466,15.553947475258862
P05,AGEM KIRI,4,POST,F8,frontotemporal,kanan,366.068,367.568,1.5,1.5,ok,video,0.0,True,False,17.25008096824593,20.612652211689923,15.775158916590247,17.62160074889296
P05,AGEM KIRI,4,POST,T4,temporal,kanan,366.068,367.568,1.5,1.5,ok,video,0.0,True,False,18.521398898041515,17.088226052550876,13.804028046446078,16.738111047129305
P05,AGEM KIRI,4,POST,T6,temporo-posterior,kanan,366.068,367.568,1.5,1.5,ok,video,0.0,True,False,18.641500537461674,20.812605071539547,16.85807677474402,18.982510035726847
