participant_id,task,rep,phase,channel,area,hemisphere,t0_video,t1_video,dur_phase_sec,win_sec,compliance,phase_source,flat_frac,valid,is_simulated,theta_db,mu_db,beta_db,broad_db
P38,AGEM KIRI,4,NAIK,F3,frontal,kiri,365.188,367.688,3.0,2.5,hud_fallback,hud_fallback,0.0,True,False,19.572552181101663,16.29732948582393,17.690959175956035,15.666426579414058
P38,AGEM KIRI,4,NAIK,C3,sentral,kiri,365.188,367.688,3.0,2.5,hud_fallback,hud_fallback,0.0,True,False,19.045801560405387,15.59052870211903,16.778562172125646,15.40114425344344
P38,AGEM KIRI,4,NAIK,P3,parietal,kiri,365.188,367.688,3.0,2.5,hud_fallback,hud_fallback,0.0,True,False,19.553012302601253,15.595903037565744,17.393213155237483,15.354729929377676
P38,AGEM KIRI,4,NAIK,O1,oksipital,kiri,365.188,367.688,3.0,2.5,hud_fallback,hud_fallback,0.0,True,False,20.07277835329559,15.611060086792264,17.03527147207475,15.979322775958373
P38,AGEM KIRI,4,NAIK,F7,frontotemporal,kiri,365.188,367.688,3.0,2.5,hud_fallback,hud_fallback,0.0,True,False,17.723864948326785,15.783443186082629,14.524137736066745,14.369883560812745
P38,AGEM KIRI,4,NAIK,T3,temporal,kiri,365.188,367.688,3.0,2.5,hud_fallback,hud_fallback,0.0,True,False,20.24717289148289,15.691590005421752,16.59403295312902,16.32471510684737
P38,AGEM KIRI,4,NAIK,T5,temporo-posterior,kiri,365.188,367.688,3.0,2.5,hud_fallback,hud_fallback,0.0,True,False,18.818407952711148,14.680886680266347,15.676736118209941,14.887969675137818
P38,AGEM KIRI,4,NAIK,Fp2,frontopolar,kanan,365.188,367.688,3.0,2.5,hud_fallback,hud_fallback,0.0,True,False,18.45803067635151,13.464474067761884,14.0202853827263,13.933489772379037
P38,AGEM KIRI,4,NAIK,F4,frontal,kanan,365.188,367.688,3.0,2.5,hud_fallback,hud_fallback,0.0,True,False,15.573232169566914,14.116516208522615,18.22008254474364,16.628850109287143
P38,AGEM KIRI,4,NAIK,C4,sentral,kanan,365.188,367.688,3.0,2.5,hud_fallback,hud_fallback,0.0,True,False,8.538335651759045,3.694200499956345,7.97249908477324,8.502073555173943
P38,AGEM KIRI,4,NAIK,P4,parietal,kanan,365.188,367.688,3.0,2.5,hud_fallback,hud_fallback,0.0,True,False,15.633486839534147,9.177817732029514,13.31070887893814,15.215839815063674
P38,AGEM KIRI,4,NAIK,O2,oksipital,kanan,365.188,367.688,3.0,2.5,hud_fallback,hud_fallback,0.0,True,False,20.039777075010186,16.810708403761204,18.619495157986407,15.684361008388766
P38,AGEM KIRI,4,NAIK,F8,frontotemporal,kanan,365.188,367.688,3.0,2.5,hud_fallback,hud_fallback,0.0,True,False,13.047161519424076,8.86492997510166,11.278614720865942,12.186938266607022
P38,AGEM KIRI,4,NAIK,T4,temporal,kanan,365.188,367.688,3.0,2.5,hud_fallback,hud_fallback,0.0,True,False,22.24206948546448,22.42434900832283,21.704350945554207,20.15292629704993
P38,AGEM KIRI,4,NAIK,T6,temporo-posterior,kanan,365.188,367.688,3.0,2.5,hud_fallback,hud_fallback,0.012,True,False,16.133692788152125,14.89999089670771,13.728672918360804,16.701625543177023
P38,AGEM KIRI,4,POST,Fp1,frontopolar,kiri,368.438,369.938,1.5,1.5,hud_fallback,hud_fallback,0.0,True,False,11.845817910033148,7.644764007003328,7.8229598297330085,8.660966524627352
P38,AGEM KIRI,4,POST,F3,frontal,kiri,368.438,369.938,1.5,1.5,hud_fallback,hud_fallback,0.0,True,False,12.229619186860809,10.899323473224975,9.573525565739846,9.167854817421976
P38,AGEM KIRI,4,POST,C3,sentral,kiri,368.438,369.938,1.5,1.5,hud_fallback,hud_fallback,0.0,True,False,13.033947554265303,11.214160800608418,9.787132593169765,10.250988668156204
P38,AGEM KIRI,4,POST,P3,parietal,kiri,368.438,369.938,1.5,1.5,hud_fallback,hud_fallback,0.0,True,False,10.761367973442141,10.288804137959222,8.8379783782175,8.04499231161084
P38,AGEM KIRI,4,POST,O1,oksipital,kiri,368.438,369.938,1.5,1.5,hud_fallback,hud_fallback,0.0,True,False,14.428853615910462,12.381159554695728,11.337462399475282,11.631294575062277
P38,AGEM KIRI,4,POST,F7,frontotemporal,kiri,368.438,369.938,1.5,1.5,hud_fallback,hud_fallback,0.0,True,False,12.72901706820035,9.357895102856979,9.584946860982338,10.293064925875314
P38,AGEM KIRI,4,POST,T3,temporal,kiri,368.438,369.938,1.5,1.5,hud_fallback,hud_fallback,0.0,True,False,16.290197862923584,13.738498738311314,12.252339791388135,13.057844369376546
P38,AGEM KIRI,4,POST,T5,temporo-posterior,kiri,368.438,369.938,1.5,1.5,hud_fallback,hud_fallback,0.0,True,False,11.274924457296528,8.551932824033742,8.028020932021999,8.120450916269142
P38,AGEM KIRI,4,POST,Fp2,frontopolar,kanan,368.438,369.938,1.5,1.5,hud_fallback,hud_fallback,0.0,True,False,1.6201255655508646,0.6149370639375817,1.5104333667030083,-2.0912855612430015
P38,AGEM KIRI,4,POST,F4,frontal,kanan,368.438,369.938,1.5,1.5,hud_fallback,hud_fallback,0.0,True,False,-4.652106117249005,-3.389595413170678,-3.24727646280156,-3.6338670699945474
P38,AGEM KIRI,4,POST,C4,sentral,kanan,368.438,369.938,1.5,1.5,hud_fallback,hud_fallback,0.4,False,False,,,,
P38,AGEM KIRI,4,POST,P4,parietal,kanan,368.438,369.938,1.5,1.5,hud_fallback,hud_fallback,0.0,True,False,-5.963040324168535,-7.623425393244666,-5.1582432741494095,-5.5534735150937635
P38,AGEM KIRI,4,POST,O2,oksipital,kanan,368.438,369.938,1.5,1.5,hud_fallback,hud_fallback,0.0,True,False,4.238203517005569,4.116487002533315,3.9532791318316036,5.585816896280267
P38,AGEM KIRI,4,POST,F8,frontotemporal,kanan,368.438,369.938,1.5,1.5,hud_fallback,hud_fallback,0.0,True,False,1.1529595578257457,1.3129194301916343,0.2288313647741269,0.22959601421970532
P38,AGEM KIRI,4,POST,T4,temporal,kanan,368.438,369.938,1.5,1.5,hud_fallback,hud_fallback,0.0,True,False,5.082681091214173,5.636366509170376,2.511904936631435,2.1512717021093053
P38,AGEM KIRI,4,POST,T6,temporo-posterior,kanan,368.438,369.938,1.5,1.5,hud_fallback,hud_fallback,0.413,False,False,,,,
