participant_id,task,rep,phase,channel,area,hemisphere,t0_video,t1_video,dur_phase_sec,win_sec,compliance,phase_source,flat_frac,valid,is_simulated,theta_db,mu_db,beta_db,broad_db
P13,AGEM KIRI,3,TAHAN,O1,oksipital,kiri,344.843,348.079,3.736,3.236,ok,video,0.625,False,False,,,,
P13,AGEM KIRI,3,TAHAN,F7,frontotemporal,kiri,344.843,348.079,3.736,3.236,ok,video,0.0,True,False,-5.533834966203308,-2.6052401379394112,-1.2593305530907877,-3.5715245159038247
P13,AGEM KIRI,3,TAHAN,T3,temporal,kiri,344.843,348.079,3.736,3.236,ok,video,1.0,False,False,,,,
P13,AGEM KIRI,3,TAHAN,T5,temporo-posterior,kiri,344.843,348.079,3.736,3.236,ok,video,1.0,False,False,,,,
P13,AGEM KIRI,3,TAHAN,Fp2,frontopolar,kanan,344.843,348.079,3.736,3.236,ok,video,0.0,True,False,-6.063652256793183,-6.076187467322416,-5.030798298110064,-7.836033287682312
P13,AGEM KIRI,3,TAHAN,F4,frontal,kanan,344.843,348.079,3.736,3.236,ok,video,0.433,False,False,,,,
P13,AGEM KIRI,3,TAHAN,C4,sentral,kanan,344.843,348.079,3.736,3.236,ok,video,0.814,False,False,,,,
P13,AGEM KIRI,3,TAHAN,P4,parietal,kanan,344.843,348.079,3.736,3.236,ok,video,0.0,True,False,-10.637965579321644,-9.24132179708602,-6.672114053411793,-10.543430293051127
P13,AGEM KIRI,3,TAHAN,O2,oksipital,kanan,344.843,348.079,3.736,3.236,ok,video,0.124,False,False,,,,
P13,AGEM KIRI,3,TAHAN,F8,frontotemporal,kanan,344.843,348.079,3.736,3.236,ok,video,0.0,True,False,-1.4943414443325977,-2.3623734120106903,-2.220266290413445,-3.123962906344431
P13,AGEM KIRI,3,TAHAN,T4,temporal,kanan,344.843,348.079,3.736,3.236,ok,video,0.0,True,False,-11.366849431552478,-9.119399922012793,-7.79124758948166,-10.45015558077117
P13,AGEM KIRI,3,TAHAN,T6,temporo-posterior,kanan,344.843,348.079,3.736,3.236,ok,video,0.0,True,False,-5.784728133799312,-5.758615546771477,-5.11544154055391,-7.836887453254345
P13,AGEM KIRI,3,NAIK,Fp1,frontopolar,kiri,348.471,349.131,0.944,0.661,ok,video,0.0,True,False,-11.233090397218715,-13.47306029504757,-13.185225674991951,-16.02126569937869
P13,AGEM KIRI,3,NAIK,F3,frontal,kiri,348.471,349.131,0.944,0.661,ok,video,1.0,False,False,,,,
P13,AGEM KIRI,3,NAIK,C3,sentral,kiri,348.471,349.131,0.944,0.661,ok,video,1.0,False,False,,,,
P13,AGEM KIRI,3,NAIK,P3,parietal,kiri,348.471,349.131,0.944,0.661,ok,video,1.0,False,False,,,,
P13,AGEM KIRI,3,NAIK,O1,oksipital,kiri,348.471,349.131,0.944,0.661,ok,video,0.576,False,False,,,,
P13,AGEM KIRI,3,NAIK,F7,frontotemporal,kiri,348.471,349.131,0.944,0.661,ok,video,0.0,True,False,-8.290373063647507,-5.064256724993221,-4.636449298786509,-7.831068226342861
P13,AGEM KIRI,3,NAIK,T3,temporal,kiri,348.471,349.131,0.944,0.661,ok,video,1.0,False,False,,,,
P13,AGEM KIRI,3,NAIK,T5,temporo-posterior,kiri,348.471,349.131,0.944,0.661,ok,video,1.0,False,False,,,,
P13,AGEM KIRI,3,NAIK,Fp2,frontopolar,kanan,348.471,349.131,0.944,0.661,ok,video,0.0,True,False,-2.4696410990273208,-0.4278444905294485,-7.010443203787753,-4.71337190959802
P13,AGEM KIRI,3,NAIK,F4,frontal,kanan,348.471,349.131,0.944,0.661,ok,video,0.0,True,False,-10.20101173927711,-5.4815793771618715,-8.980528756626832,-10.086054310686567
P13,AGEM KIRI,3,NAIK,C4,sentral,kanan,348.471,349.131,0.944,0.661,ok,video,0.576,False,False,,,,
P13,AGEM KIRI,3,NAIK,P4,parietal,kanan,348.471,349.131,0.944,0.661,ok,video,0.0,True,False,-8.710919709911003,-9.990536059020094,-9.664785076486258,-11.033480435276324
P13,AGEM KIRI,3,NAIK,O2,oksipital,kanan,348.471,349.131,0.944,0.661,ok,video,0.0,True,False,-11.653404100208984,-8.759701376719558,-11.77866305807846,-11.81672999362916
P13,AGEM KIRI,3,NAIK,F8,frontotemporal,kanan,348.471,349.131,0.944,0.661,ok,video,0.0,True,False,0.832585006643022,3.26293853186678,-2.357966415397783,-1.3240157368163068
P13,AGEM KIRI,3,NAIK,T4,temporal,kanan,348.471,349.131,0.944,0.661,ok,video,0.0,True,False,-10.02185201503558,-7.210060159670391,-11.250125861321632,-11.405036777031373
P13,AGEM KIRI,3,NAIK,T6,temporo-posterior,kanan,348.471,349.131,0.944,0.661,ok,video,0.0,True,False,-1.95325637971154,-1.8534599542755856,-3.858566997387978,-3.6023843038850103
P13,AGEM KIRI,3,POST,Fp1,frontopolar,kiri,349.773,351.273,1.5,1.5,ok,video,0.0,True,False,23.114312040029045,18.74667540065659,16.26500910033548,18.644319741683223
P13,AGEM KIRI,3,POST,F3,frontal,kiri,349.773,351.273,1.5,1.5,ok,video,0.013,True,False,30.401638511200826,26.521848917056992,24.18822681894326,27.34194458261551
P13,AGEM KIRI,3,POST,C3,sentral,kiri,349.773,351.273,1.5,1.5,ok,video,0.0,True,False,21.446788316266378,19.057202938512273,18.451122144958166,19.36125917896708
P13,AGEM KIRI,3,POST,P3,parietal,kiri,349.773,351.273,1.5,1.5,ok,video,0.0,True,False,22.872199529678248,18.898388310277856,15.206943984434364,20.329379850487328
P13,AGEM KIRI,3,POST,O1,oksipital,kiri,349.773,351.273,1.5,1.5,ok,video,0.0,True,False,22.632631340348055,18.00894847291859,15.111981549586261,16.760543201317034
P13,AGEM KIRI,3,POST,F7,frontotemporal,kiri,349.773,351.273,1.5,1.5,ok,video,0.0,True,False,15.552952349643583,13.742933369806671,11.142707767722811,13.932606810528952
P13,AGEM KIRI,3,POST,T3,temporal,kiri,349.773,351.273,1.5,1.5,ok,video,0.0,True,False,19.91812910853117,17.68415030378579,14.171138550848958,17.85978768414777
P13,AGEM KIRI,3,POST,T5,temporo-posterior,kiri,349.773,351.273,1.5,1.5,ok,video,0.0,True,False,22.80730464075115,19.739670982105967,19.108781873316023,21.644883385718405
P13,AGEM KIRI,3,POST,Fp2,frontopolar,kanan,349.773,351.273,1.5,1.5,ok,video,0.0,True,False,8.605086225111194,9.477387494598059,10.454199063257683,6.584327490396291
P13,AGEM KIRI,3,POST,F4,frontal,kanan,349.773,351.273,1.5,1.5,ok,video,0.0,True,False,4.06443558922129,4.006288906154694,2.8238022516671677,2.2192762022019465
P13,AGEM KIRI,3,POST,C4,sentral,kanan,349.773,351.273,1.5,1.5,ok,video,0.0,True,False,3.9583052271686867,1.568609106031495,1.0708473010150357,1.4850401797581227
P13,AGEM KIRI,3,POST,P4,parietal,kanan,349.773,351.273,1.5,1.5,ok,video,0.0,True,False,4.929948804304736,4.157791978420043,2.9117723751802487,3.635647464371907
P13,AGEM KIRI,3,POST,O2,oksipital,kanan,349.773,351.273,1.5,1.5,ok,video,0.0,True,False,4.643169371957093,2.3606397835603374,5.168476351702644,2.641514913887036
P13,AGEM KIRI,3,POST,F8,frontotemporal,kanan,349.773,351.273,1.5,1.5,ok,video,0.0,True,False,8.438674818797956,6.51442252249354,7.108693745677815,6.42114116792429
P13,AGEM KIRI,3,POST,T4,temporal,kanan,349.773,351.273,1.5,1.5,ok,video,0.0,True,False,-1.814215886601616,2.196596253228215,2.6637736760696598,-1.6729252510625088
P13,AGEM KIRI,3,POST,T6,temporo-posterior,kanan,349.773,351.273,1.5,1.5,ok,video,0.0,True,False,3.4339689443134205,5.568205921463289,4.702074575607384,2.328117165588786
P13,AGEM KIRI,4,PRA,Fp1,frontopolar,kiri,357.327,359.327,2.0,2.0,ok,video,0.0,True,False,10.368298113166457,8.306413659295217,5.943512867135684,7.722786468827447
P13,AGEM KIRI,4,PRA,F3,frontal,kiri,357.327,359.327,2.0,2.0,ok,video,0.0,True,False,12.381203959203763,4.5132047500719,6.928032623800984,9.87063740892743
P13,AGEM KIRI,4,PRA,C3,sentral,kiri,357.327,359.327,2.0,2.0,ok,video,0.0,True,False,4.207842234092247,3.0825295358212976,5.649301929167724,4.221485416949982
P13,AGEM KIRI,4,PRA,P3,parietal,kiri,357.327,359.327,2.0,2.0,ok,video,0.0,True,False,3.6701409610405733,1.2973229734186376,-0.286831469733837,1.9430984632499744
P13,AGEM KIRI,4,PRA,O1,oksipital,kiri,357.327,359.327,2.0,2.0,ok,video,0.0,True,False,11.006118781280648,7.200611622495529,5.485577170265859,6.148728715392373
P13,AGEM KIRI,4,PRA,F7,frontotemporal,kiri,357.327,359.327,2.0,2.0,ok,video,0.0,True,False,8.716212797614354,10.938968967076299,10.522597142987486,10.371868716613712
P13,AGEM KIRI,4,PRA,T3,temporal,kiri,357.327,359.327,2.0,2.0,ok,video,0.0,True,False,4.028829333970059,4.79157753065574,2.0701482524464865,3.7163184961370845
P13,AGEM KIRI,4,PRA,T5,temporo-posterior,kiri,357.327,359.327,2.0,2.0,ok,video,0.0,True,False,2.7236261581448566,6.453361298828426,5.78544406150775,3.8255056842720485
P13,AGEM KIRI,4,PRA,Fp2,frontopolar,kanan,357.327,359.327,2.0,2.0,ok,video,0.0,True,False,4.480966414492521,4.627552561100874,4.76710461278412,5.272239206297016
P13,AGEM KIRI,4,PRA,F4,frontal,kanan,357.327,359.327,2.0,2.0,ok,video,0.0,True,False,4.784928743133335,2.3836465667052167,-0.4304693879608479,4.564417130712215
P13,AGEM KIRI,4,PRA,C4,sentral,kanan,357.327,359.327,2.0,2.0,ok,video,0.0,True,False,1.270878203207765,-0.305075232550962,1.4130041267783717,0.9291670483529657
P13,AGEM KIRI,4,PRA,P4,parietal,kanan,357.327,359.327,2.0,2.0,ok,video,0.0,True,False,3.710238367828886,1.4234537557576417,0.8698447644303045,3.199444990536904
P13,AGEM KIRI,4,PRA,O2,oksipital,kanan,357.327,359.327,2.0,2.0,ok,video,0.0,True,False,4.066372447069874,1.4475624822500066,2.3502224029851746,4.00198511297684
P13,AGEM KIRI,4,PRA,F8,frontotemporal,kanan,357.327,359.327,2.0,2.0,ok,video,0.0,True,False,3.8331432935534693,6.153365572161967,6.9289214614875085,5.6932673081938105
P13,AGEM KIRI,4,PRA,T4,temporal,kanan,357.327,359.327,2.0,2.0,ok,video,0.0,True,False,3.8651775558849266,2.2152854197156415,1.4841021448882223,4.843104408058224
P13,AGEM KIRI,4,PRA,T6,temporo-posterior,kanan,357.327,359.327,2.0,2.0,ok,video,0.0,True,False,2.368570147813152,2.561065839404577,3.1063503097575023,2.6293183061215686
P13,AGEM KIRI,4,TURUN,Fp1,frontopolar,kiri,359.519,360.413,1.278,0.895,ok,video,0.0,True,False,3.2906110845894787,2.1335555430722657,2.5300457487118244,4.70541388615127
P13,AGEM KIRI,4,TURUN,F3,frontal,kiri,359.519,360.413,1.278,0.895,ok,video,0.0,True,False,-1.3195037123980917,1.2068164133210253,-0.638405543606174,0.23815874451559793
P13,AGEM KIRI,4,TURUN,C3,sentral,kiri,359.519,360.413,1.278,0.895,ok,video,0.178,False,False,,,,
P13,AGEM KIRI,4,TURUN,P3,parietal,kiri,359.519,360.413,1.278,0.895,ok,video,0.0,True,False,-2.1785683917116145,-8.01838590879419,-8.522600176210426,-6.281058731323224
P13,AGEM KIRI,4,TURUN,O1,oksipital,kiri,359.519,360.413,1.278,0.895,ok,video,0.0,True,False,-0.05985337475689079,1.3939005878362067,1.5018686296014359,4.659773246071815
P13,AGEM KIRI,4,TURUN,F7,frontotemporal,kiri,359.519,360.413,1.278,0.895,ok,video,0.0,True,False,11.915216232537404,7.065684959806298,8.48511468022533,10.03357847184111
P13,AGEM KIRI,4,TURUN,T3,temporal,kiri,359.519,360.413,1.278,0.895,ok,video,0.0,True,False,-3.3576898775638035,-5.774666840111632,-4.048001405189623,-4.769121879737245
P13,AGEM KIRI,4,TURUN,T5,temporo-posterior,kiri,359.519,360.413,1.278,0.895,ok,video,0.0,True,False,3.396222106675001,0.609345321747707,-1.6294297326868836,1.5031155103483371
P13,AGEM KIRI,4,TURUN,Fp2,frontopolar,kanan,359.519,360.413,1.278,0.895,ok,video,0.0,True,False,-1.3026344668042995,-6.08786929414557,-2.492709573633473,1.317038281168358
P13,AGEM KIRI,4,TURUN,F4,frontal,kanan,359.519,360.413,1.278,0.895,ok,video,0.4,False,False,,,,
P13,AGEM KIRI,4,TURUN,C4,sentral,kanan,359.519,360.413,1.278,0.895,ok,video,0.0,True,False,-8.904918291418511,-10.346768147097883,-9.256936347704773,-9.418353299299511
P13,AGEM KIRI,4,TURUN,P4,parietal,kanan,359.519,360.413,1.278,0.895,ok,video,0.0,True,False,-8.925696649310709,-4.783584270985106,-6.5467277907053045,-6.437015104412296
P13,AGEM KIRI,4,TURUN,O2,oksipital,kanan,359.519,360.413,1.278,0.895,ok,video,0.0,True,False,-4.357860400882039,-4.440897210839854,-3.6028117031626046,-1.6589294832896968
P13,AGEM KIRI,4,TURUN,F8,frontotemporal,kanan,359.519,360.413,1.278,0.895,ok,video,0.0,True,False,1.097743571799036,-2.1885201860034513,1.0434090881502058,2.2756244164645025
P13,AGEM KIRI,4,TURUN,T4,temporal,kanan,359.519,360.413,1.278,0.895,ok,video,0.0,True,False,-3.424025532980913,-1.7453247933256293,-1.9974648499023928,-0.6519104283780237
P13,AGEM KIRI,4,TURUN,T6,temporo-posterior,kanan,359.519,360.413,1.278,0.895,ok,video,0.0,True,False,-1.4836189417660748,-2.3954485122806375,0.13261224791278536,0.12986072918950953
P13,AGEM KIRI,4,TAHAN,Fp1,frontopolar,kiri,360.855,364.147,3.792,3.292,ok,video,0.0,True,False,-0.5979765976667188,0.6725370204175185,2.9553256755099433,-0.8264596318931616
P13,AGEM KIRI,4,TAHAN,F3,frontal,kiri,360.855,364.147,3.792,3.292,ok,video,0.182,False,False,,,,
P13,AGEM KIRI,4,TAHAN,C3,sentral,kiri,360.855,364.147,3.792,3.292,ok,video,0.243,False,False,,,,
P13,AGEM KIRI,4,TAHAN,P3,parietal,kiri,360.855,364.147,3.792,3.292,ok,video,0.547,False,False,,,,
P13,AGEM KIRI,4,TAHAN,O1,oksipital,kiri,360.855,364.147,3.792,3.292,ok,video,0.0,True,False,-0.2904119594458159,-0.3151393716226849,1.6698965859490116,-2.0859059090397345
P13,AGEM KIRI,4,TAHAN,F7,frontotemporal,kiri,360.855,364.147,3.792,3.292,ok,video,0.0,True,False,-1.2190346784029842,2.116287195339197,8.271661025169692,1.872297689162437
P13,AGEM KIRI,4,TAHAN,T3,temporal,kiri,360.855,364.147,3.792,3.292,ok,video,0.122,False,False,,,,
P13,AGEM KIRI,4,TAHAN,T5,temporo-posterior,kiri,360.855,364.147,3.792,3.292,ok,video,0.0,True,False,-7.123866754068818,-3.5122624043670214,1.0172779228826556,-3.07601311062022
P13,AGEM KIRI,4,TAHAN,Fp2,frontopolar,kanan,360.855,364.147,3.792,3.292,ok,video,0.0,True,False,-5.722033721511643,-4.0184078969689985,-0.11417643233354369,-6.014536099382028
P13,AGEM KIRI,4,TAHAN,F4,frontal,kanan,360.855,364.147,3.792,3.292,ok,video,0.79,False,False,,,,
P13,AGEM KIRI,4,TAHAN,C4,sentral,kanan,360.855,364.147,3.792,3.292,ok,video,0.547,False,False,,,,
P13,AGEM KIRI,4,TAHAN,P4,parietal,kanan,360.855,364.147,3.792,3.292,ok,video,0.0,True,False,-12.47964879186107,-7.973203930823406,-2.564632220381604,-10.043029284477306
P13,AGEM KIRI,4,TAHAN,O2,oksipital,kanan,360.855,364.147,3.792,3.292,ok,video,0.0,True,False,-7.857004081670002,-6.895862705754912,-3.162552076987776,-8.47548188850234
P13,AGEM KIRI,4,TAHAN,F8,frontotemporal,kanan,360.855,364.147,3.792,3.292,ok,video,0.0,True,False,-6.042303974534022,-7.788454344915934,-3.0526605686550567,-4.835119342975936
P13,AGEM KIRI,4,TAHAN,T4,temporal,kanan,360.855,364.147,3.792,3.292,ok,video,0.0,True,False,-10.901375145364167,-9.592318735764636,-5.440911018714626,-10.117703668629773
P13,AGEM KIRI,4,TAHAN,T6,temporo-posterior,kanan,360.855,364.147,3.792,3.292,ok,video,0.0,True,False,-5.257394045085476,-4.5165377674439675,-1.9387822604860467,-6.850256709696517
P13,AGEM KIRI,4,NAIK,Fp1,frontopolar,kiri,364.528,365.14,0.874,0.612,ok,video,0.0,True,False,-17.85380637612336,-12.580526848902485,-12.224202330993535,-17.617386510330327
P13,AGEM KIRI,4,NAIK,F3,frontal,kiri,364.528,365.14,0.874,0.612,ok,video,1.0,False,False,,,,
P13,AGEM KIRI,4,NAIK,C3,sentral,kiri,364.528,365.14,0.874,0.612,ok,video,1.0,False,False,,,,
P13,AGEM KIRI,4,NAIK,P3,parietal,kiri,364.528,365.14,0.874,0.612,ok,video,1.0,False,False,,,,
P13,AGEM KIRI,4,NAIK,O1,oksipital,kiri,364.528,365.14,0.874,0.612,ok,video,1.0,False,False,,,,
P13,AGEM KIRI,4,NAIK,F7,frontotemporal,kiri,364.528,365.14,0.874,0.612,ok,video,0.0,True,False,-2.956389554737008,-9.939945463566822,-12.393563306109286,-6.692338791136628
P13,AGEM KIRI,4,NAIK,T3,temporal,kiri,364.528,365.14,0.874,0.612,ok,video,1.0,False,False,,,,
P13,AGEM KIRI,4,NAIK,T5,temporo-posterior,kiri,364.528,365.14,0.874,0.612,ok,video,1.0,False,False,,,,
P13,AGEM KIRI,4,NAIK,Fp2,frontopolar,kanan,364.528,365.14,0.874,0.612,ok,video,0.0,True,False,-6.180998734738196,-4.47248952728728,-3.3442760206774267,-8.457838555544996
P13,AGEM KIRI,4,NAIK,F4,frontal,kanan,364.528,365.14,0.874,0.612,ok,video,0.0,True,False,-3.5284457575003216,-0.6417551348325929,0.2757007330143111,-4.337289522492494
P13,AGEM KIRI,4,NAIK,C4,sentral,kanan,364.528,365.14,0.874,0.612,ok,video,1.0,False,False,,,,
P13,AGEM KIRI,4,NAIK,P4,parietal,kanan,364.528,365.14,0.874,0.612,ok,video,1.0,False,False,,,,
P13,AGEM KIRI,4,NAIK,O2,oksipital,kanan,364.528,365.14,0.874,0.612,ok,video,1.0,False,False,,,,
P13,AGEM KIRI,4,NAIK,F8,frontotemporal,kanan,364.528,365.14,0.874,0.612,ok,video,0.0,True,False,-7.3261750706448225,-6.150919295551674,-4.136727101967683,-7.888148889228049
P13,AGEM KIRI,4,NAIK,T4,temporal,kanan,364.528,365.14,0.874,0.612,ok,video,1.0,False,False,,,,
P13,AGEM KIRI,4,NAIK,T6,temporo-posterior,kanan,364.528,365.14,0.874,0.612,ok,video,1.0,False,False,,,,
P13,AGEM KIRI,4,POST,Fp1,frontopolar,kiri,365.771,367.271,1.5,1.5,ok,video,0.0,True,False,2.1525757032732287,5.797222079025705,13.171437791782829,4.789703472282348
P13,AGEM KIRI,4,POST,F3,frontal,kiri,365.771,367.271,1.5,1.5,ok,video,0.587,False,False,,,,
P13,AGEM KIRI,4,POST,C3,sentral,kiri,365.771,367.271,1.5,1.5,ok,video,0.587,False,False,,,,
P13,AGEM KIRI,4,POST,P3,parietal,kiri,365.771,367.271,1.5,1.5,ok,video,0.587,False,False,,,,
P13,AGEM KIRI,4,POST,O1,oksipital,kiri,365.771,367.271,1.5,1.5,ok,video,0.587,False,False,,,,
P13,AGEM KIRI,4,POST,F7,frontotemporal,kiri,365.771,367.271,1.5,1.5,ok,video,0.0,True,False,3.698331909235698,2.494643623840119,9.191137176761252,4.527554184686217
P13,AGEM KIRI,4,POST,T3,temporal,kiri,365.771,367.271,1.5,1.5,ok,video,0.587,False,False,,,,
P13,AGEM KIRI,4,POST,T5,temporo-posterior,kiri,365.771,367.271,1.5,1.5,ok,video,0.587,False,False,,,,
P13,AGEM KIRI,4,POST,Fp2,frontopolar,kanan,365.771,367.271,1.5,1.5,ok,video,0.0,True,False,-3.0360272594288737,5.029509283635843,1.3573449663274033,0.5555552594695818
P13,AGEM KIRI,4,POST,F4,frontal,kanan,365.771,367.271,1.5,1.5,ok,video,0.0,True,False,3.3542452688298994,9.711675890490255,7.787053031780715,5.926084971936248
P13,AGEM KIRI,4,POST,C4,sentral,kanan,365.771,367.271,1.5,1.5,ok,video,0.587,False,False,,,,
P13,AGEM KIRI,4,POST,P4,parietal,kanan,365.771,367.271,1.5,1.5,ok,video,0.587,False,False,,,,
P13,AGEM KIRI,4,POST,O2,oksipital,kanan,365.771,367.271,1.5,1.5,ok,video,0.72,False,False,,,,
P13,AGEM KIRI,4,POST,F8,frontotemporal,kanan,365.771,367.271,1.5,1.5,ok,video,0.0,True,False,-4.375028258313407,5.538319743182697,5.986358645643524,-0.4420610212807361
P13,AGEM KIRI,4,POST,T4,temporal,kanan,365.771,367.271,1.5,1.5,ok,video,0.453,False,False,,,,
P13,AGEM KIRI,4,POST,T6,temporo-posterior,kanan,365.771,367.271,1.5,1.5,ok,video,0.0,True,False,-7.666599033459505,-5.374760993555931,1.5528302696769778,-6.471882424575536
